1540458732,Sanchong,25.072611,121.493806,52,61,18,-255,6.1,1.98,41,27.5,3.3,64,0.0
1540458732,Cailiao,25.068950,121.481028,44,49,12,24,6.5,0.44,21,27.5,3.3,64,0.0
1540458732,Xizhi,25.065669,121.640800,51,36,14,39,2.2,0.31,12,25.7,2.9,82,0.0
1540458732,Datong,25.063200,121.513311,49,60,17,-255,9.9,0.89,37,27.3,1.1,64,0.0
1540458732,Zhongshan,25.062361,121.526528,52,42,20,15,8.8,0.63,35,27.3,1.1,64,0.0
1540458732,Dayuan,25.060344,121.201811,61,59,20,41,3.5,0.29,18,-255,-255,-255,-255
1540458732,Songshan,25.050000,121.578611,44,38,18,36,2.9,0.3,14,26.7,1.9,64,0.0
1540458732,Wanhua,25.046503,121.507972,45,45,16,23,7,0.43,28,26.4,3.1,70,0.0
1540458732,Xinzhuang,25.037972,121.432500,41,50,14,32,6.7,0.39,18,26.6,1.8,67,0.0
1540458732,Guanyin,25.035503,121.082761,-255,-255,26,44,7.6,0.31,11,25.3,2.0,79,0.0
1540458732,Guting,25.020608,121.529556,54,42,19,29,3.7,0.4,23,26.4,3.1,70,0.0
1540458732,Yonghe,25.017000,121.516306,45,36,15,32,4.1,0.54,20,26.4,3.1,70,0.0
1540458732,Banqiao,25.012972,121.458667,53,53,19,26,5.3,0.5,26,26.0,2.4,73,0.0
1540458732,Taoyuan,24.986778,121.308722,60,55,20,27,6.6,0.52,23,27.4,0.0,67,0.0
1540458732,Tucheng,24.982528,121.451861,56,45,22,35,4.5,0.42,17,26.6,3.4,70,0.0
1540458732,Xindian,24.977222,121.537778,53,67,16,31,2.2,0.44,19,25.1,1.4,80,0.0
1540458732,Pingzhen,24.954208,121.204981,59,55,21,51,4.5,0.35,17,25.2,0.3,76,0.0
1540458732,Zhongli,24.953278,121.221667,50,60,18,37,2.7,0.7,29,25.9,1.6,70,0.0
1540458732,Longtan,24.863869,121.216350,90,55,39,62,4.1,0.47,19,24.9,1.0,74,0.0
1540458732,Hukou,24.900142,121.038653,77,51,21,54,2.2,0.28,7.2,25.3,2.1,73,0.0
1540458732,Hsinchu,24.805619,120.972075,69,54,27,48,-255,0.44,16,26.6,2.0,70,0.0
1540458732,Zhudong,24.740644,121.088903,56,57,26,53,3.2,0.44,17,27.1,1.2,67,0.0
1540458732,Toufen,24.696969,120.898572,61,55,23,57,2.8,0.34,11,27.2,1.0,66,0.0
1540458732,Miaoli,24.565269,120.820200,74,74,24,46,1.8,0.35,-255,26.5,1.4,68,0.0
1540458732,Sanyi,24.382942,120.758833,118,55,29,72,5.4,0.29,7.1,25.1,1.5,75,0.0
1540458732,Fengyuan,24.256586,120.741711,129,63,25,69,3,0.38,16,26.2,1.5,71,0.0
1540458732,Shalu,24.225628,120.568794,72,55,23,58,1.2,0.35,7.7,25.1,4.6,78,0.0
1540458732,Xitun,24.162197,120.616917,108,53,33,66,2.2,0.3,13,26.8,2.7,68,0.0
1540458732,Zhongming,24.151958,120.641092,126,58,31,66,2.1,0.36,14,26.8,2.7,68,0.0
1540458732,Xianxi,24.131672,120.469061,64,68,24,49,6.2,0.57,16,26.6,2.2,74,0.0
1540458732,Dali,24.099611,120.677689,101,79,14,65,3,0.49,15,29.6,2.0,58,0.0
1540458732,Changhua,24.066000,120.541519,126,64,25,62,2.1,0.58,16,28.2,2.0,62,0.0
1540458732,Puli,23.968842,120.967903,90,62,32,91,1.7,0.42,11,27.5,1.7,57,0.0
1540458732,Erlin,23.925175,120.409653,87,54,26,56,3.7,0.35,7.2,26.2,2.3,74,0.0
1540458732,Nantou,23.913000,120.685306,97,83,38,59,3,0.51,23,29.0,2.7,62,0.0
1540458732,Zhushan,23.756389,120.677306,129,89,50,88,3.4,0.33,9.2,28.3,1.2,68,0.0
1540458732,Mailiao,23.753506,120.251825,84,105,28,52,2.4,0.26,7.7,25.1,7.3,93,0.0
1540458732,Taixi,23.717533,120.202842,84,42,18,54,2.5,0.18,4.5,25.9,4.1,75,0.0
1540458732,Douliu,23.711853,120.544994,136,68,46,85,3.9,0.34,7.9,27.8,2.0,70,0.0
1540458732,Xingang,23.554839,120.345531,112,76,22,61,2.1,0.3,8.8,27.9,1.0,65,0.0
1540458732,Puzi,23.465308,120.247350,108,71,28,57,3.3,0.24,8.5,28.1,2.2,64,0.0
1540458732,Chiayi,23.462778,120.440833,122,89,38,73,3.2,0.4,14,27.0,1.1,70,0.0
1540458732,Xinying,23.305633,120.317250,115,68,26,57,3.4,0.31,9.5,27.7,3.3,71,0.0
1540458732,Shanhua,23.115097,120.297142,118,56,32,56,2.4,0.24,7.1,29.0,2.3,60,0.0
1540458732,Annan,23.048333,120.218333,118,64,30,65,3.5,0.27,4.8,27.7,3.3,71,0.0
1540458732,Tainan,22.984581,120.202617,118,52,31,62,2.8,0.37,11,27.6,3.4,64,0.0
1540458732,Meinong,22.883583,120.530542,104,79,25,71,5.2,0.37,11,28.9,3.6,60,0.0
1540458732,Qiaotou,22.757506,120.305689,136,76,48,-255,2.7,0.34,9.6,28.7,2.6,71,0.0
1540458732,Nanzi,22.733667,120.328289,124,95,48,73,3.2,0.34,9.7,27.4,1.9,75,0.0
1540458732,Renwu,22.689056,120.332631,102,70,39,-255,3,0.32,13,27.8,2.2,75,0.0
1540458732,Zuoying,22.674861,120.292917,132,85,53,79,1.6,0.24,6.7,26.9,3.6,89,0.0
1540458732,Pingtung,22.673081,120.488033,115,62,42,79,4.2,0.44,13,28.4,1.1,71,0.0
1540458732,Qianjin,22.632567,120.288086,122,86,54,83,3,0.35,7.3,26.7,4.1,82,0.0
1540458732,Fengshan,22.627392,120.358083,97,57,39,83,2.1,0.49,14,27.9,2.3,69,0.0
1540458732,Fuxing,22.608711,120.312017,100,79,42,78,4,0.58,16,23.1,1.4,84,0.0
1540458732,Qianzhen,22.605386,120.307564,113,83,27,81,4.3,0.39,15,26.7,4.1,82,0.0
1540458732,Xiaogang,22.565833,120.337736,97,81,35,80,7.7,0.37,-255,28.4,2.5,75,0.0
1540458732,Daliao,22.564136,120.425311,102,67,41,75,5.7,0.38,18,28.6,1.6,69,0.0
1540458732,Chaozhou,22.523108,120.561175,100,58,23,71,2.5,0.3,7.1,28.1,2.3,72,0.0
1540458732,Linyuan,22.479500,120.411750,126,85,50,97,4.2,0.4,11,28.4,2.5,75,0.0
1540458732,Hengchun,21.958069,120.788928,43,12,8,43,1.7,0.14,2,27.0,1.5,75,0.0
1540458732,Yilan,24.747917,121.746394,46,43,8,44,1.7,0.41,7.1,25.8,0.8,73,0.0
1540458732,Dongshan,24.632203,121.792928,58,46,19,36,1.7,0.29,14,25.6,1.4,96,0.0
1540458732,Hualien,23.971306,121.599769,42,41,8,35,1.4,0.4,12,26.4,1.1,70,0.0
1540458732,Guanshan,23.045083,121.161933,40,22,10,32,2,-255,2.7,25.5,1.2,-255,0.0
1540458732,Taitung,22.755358,121.150450,31,26,3,-255,-255,0.4,-255,26.2,1.4,75,0.5
1540458732,Matsu,26.153611,119.952500,95,70,39,64,4.8,0.51,10,21.7,1.8,78,0.0
1540458732,Kinmen,24.432133,118.312256,90,42,20,57,2.8,0.27,7.7,24.1,3.6,69,0.0
1540458732,Magong,23.569031,119.566158,80,53,25,73,2.4,0.28,3.2,24.9,3.5,78,0.0
1540458732,Car1,23.122169,120.469736,101,54,26,62,4.8,0.27,13,26.3,2.4,68,0.0
1540458732,Car2,23.843139,120.273117,64,44,22,63,2.2,0.15,2.8,24.1,3.6,69,0.0
1540455129,FugueiCape,25.294147,121.539141,56,57,24,58,0.1,0.2,0.3,25.2,1.5,78,0.0
1540455129,Yangming,25.182722,121.529583,42,18,13,43,1,0.19,1.8,23.0,1.7,77,0.0
1540455129,Wanli,25.179667,121.689881,49,60,14,45,2.7,0.23,7,24.9,0.0,85,0.0
1540455129,Tamsui,25.164500,121.449239,51,-255,-255,-255,2.2,0.27,-255,27.2,1.3,71,0.0
1540455129,Keelung,25.129167,121.760056,48,47,19,45,1.5,0.21,5.2,25.4,3.4,74,0.0
1540455129,Shilin,25.105917,121.514500,39,28,7,41,1.6,0.25,5.6,28.9,1.1,59,0.0
1540455129,Linkou,25.078570,121.365703,52,63,11,46,2,0.19,10,25.8,0.8,77,0.0
1540455129,Sanchong,25.072611,121.493806,47,53,18,-255,3.8,1.37,34,28.7,1.3,61,0.0
1540455129,Cailiao,25.068950,121.481028,44,52,11,31,4,0.37,14,28.7,1.3,61,0.0
1540455129,Xizhi,25.065669,121.640800,51,35,17,41,4.8,0.27,12,26.7,2.7,77,0.0
1540455129,Datong,25.063200,121.513311,47,54,18,-255,5,0.72,28,28.9,1.1,59,0.0
1540455129,Zhongshan,25.062361,121.526528,49,43,15,26,4.1,0.48,25,28.9,1.1,59,0.0
1540455129,Dayuan,25.060344,121.201811,61,58,20,51,1.7,0.27,9,-255,-255,-255,-255
1540455129,Songshan,25.050000,121.578611,42,45,13,37,6.8,0.27,15,27.3,2.7,62,0.0
1540455129,Wanhua,25.046503,121.507972,45,44,11,28,6.5,0.38,24,27.4,2.9,65,0.0
1540455129,Xinzhuang,25.037972,121.432500,42,45,15,37,6.4,0.36,16,27.4,2.2,63,0.0
1540455129,Guanyin,25.035503,121.082761,70,-255,28,50,5.3,0.28,5,26.3,1.8,75,0.0
1540455129,Guting,25.020608,121.529556,50,40,19,34,5.5,0.32,21,27.4,2.9,65,0.0
1540455129,Yonghe,25.017000,121.516306,44,36,15,32,5.8,0.54,22,27.4,2.9,65,0.0
1540455129,Banqiao,25.012972,121.458667,52,50,15,34,5.6,0.41,20,27.2,3.1,69,0.0
1540455129,Taoyuan,24.986778,121.308722,58,56,25,42,5.5,0.31,13,28.3,0.3,64,0.0
1540455129,Tucheng,24.982528,121.451861,54,46,20,43,1.2,0.36,12,27.4,2.7,66,0.0
1540455129,Xindian,24.977222,121.537778,52,65,19,36,1.6,0.38,14,26.2,2.3,74,0.0
1540455129,Pingzhen,24.954208,121.204981,52,55,24,52,4.5,0.34,17,25.6,0.6,75,0.0
1540455129,Zhongli,24.953278,121.221667,48,66,18,30,3.5,0.89,33,26.0,2.6,70,0.0
1540455129,Longtan,24.863869,121.216350,84,56,36,66,3.5,0.41,14,25.5,1.5,73,0.0
1540455129,Hukou,24.900142,121.038653,71,52,16,59,3.6,0.26,7.6,26.3,2.0,69,0.0
1540455129,Hsinchu,24.805619,120.972075,68,56,24,68,-255,0.39,-255,27.8,0.9,64,0.0
1540455129,Zhudong,24.740644,121.088903,52,59,24,62,3.1,0.38,10,27.1,0.9,64,0.0
1540455129,Toufen,24.696969,120.898572,59,46,20,65,2.7,0.29,7.6,28.1,1.4,59,0.0
1540455129,Miaoli,24.565269,120.820200,77,75,24,53,-255,-255,-255,27.5,1.0,64,0.0
1540455129,Sanyi,24.382942,120.758833,101,54,35,77,5.6,0.29,6.9,-255,-255,-255,0.0
1540455129,Fengyuan,24.256586,120.741711,112,74,36,78,4.5,0.36,-255,26.2,1.6,71,0.0
1540455129,Shalu,24.225628,120.568794,74,51,23,66,1.2,0.31,5.9,25.7,4.6,75,0.0
1540455129,Xitun,24.162197,120.616917,93,45,29,72,2.6,0.27,7.8,27.1,2.5,67,0.0
1540455129,Zhongming,24.151958,120.641092,101,50,33,68,2.3,0.33,15,27.1,2.5,67,0.0
1540455129,Xianxi,24.131672,120.469061,60,58,19,52,9.1,0.37,17,27.1,3.3,69,0.0
1540455129,Dali,24.099611,120.677689,84,77,19,71,3.9,0.44,15,30.0,2.0,58,0.0
1540455129,Changhua,24.066000,120.541519,112,63,32,66,4.3,0.48,18,28.7,2.2,60,0.0
1540455129,Puli,23.968842,120.967903,66,56,28,91,1.4,0.33,7.9,27.8,3.0,56,0.0
1540455129,Erlin,23.925175,120.409653,90,57,28,62,3.6,0.25,6,26.4,2.9,74,0.0
1540455129,Nantou,23.913000,120.685306,95,86,41,67,6.2,0.53,20,29.7,2.0,58,0.0
1540455129,Zhushan,23.756389,120.677306,114,96,54,94,-255,0.32,-255,29.1,1.9,63,0.0
1540455129,Mailiao,23.753506,120.251825,90,122,21,53,2.2,0.22,5.8,26.2,6.8,89,0.0
1540455129,Taixi,23.717533,120.202842,95,37,19,-255,2.4,0.17,-255,-255,-255,-255,0.0
1540455129,Douliu,23.711853,120.544994,112,67,47,92,4.2,0.32,7.6,27.9,3.1,69,0.0
1540455129,Xingang,23.554839,120.345531,113,85,36,72,2.8,0.29,9.7,28.0,2.4,65,0.0
1540455129,Puzi,23.465308,120.247350,111,69,37,71,3.4,0.29,8,28.5,2.0,63,0.0
1540455129,Chiayi,23.462778,120.440833,100,90,38,88,4.3,0.4,14,28.9,1.5,64,0.0
1540455129,Xinying,23.305633,120.317250,126,75,30,63,3.3,0.32,7.5,27.9,3.8,71,0.0
1540455129,Shanhua,23.115097,120.297142,126,74,40,60,2.4,0.22,6.9,29.3,3.3,61,0.0
1540455129,Annan,23.048333,120.218333,107,65,30,75,3.7,0.26,3.5,27.9,3.8,71,0.0
1540455129,Tainan,22.984581,120.202617,116,64,37,73,3,0.34,8.5,28.5,3.8,64,0.0
1540455129,Meinong,22.883583,120.530542,90,80,38,87,3.1,0.41,10,30.1,2.7,56,0.0
1540455129,Qiaotou,22.757506,120.305689,132,86,54,-255,4.2,0.39,13,29.3,2.2,71,0.0
1540455129,Nanzi,22.733667,120.328289,121,95,51,94,3.7,0.4,11,28.2,2.7,74,0.0
1540455129,Renwu,22.689056,120.332631,-255,79,44,-255,4,0.4,14,28.5,3.7,74,0.0
1540455129,Zuoying,22.674861,120.292917,112,97,57,99,3,0.35,9.5,27.4,3.8,89,0.0
1540455129,Pingtung,22.673081,120.488033,113,60,35,80,4.1,0.4,13,30.3,1.3,59,0.0
1540455129,Qianjin,22.632567,120.288086,118,84,49,100,3.3,0.45,8.5,27.3,4.2,82,0.0
1540455129,Fengshan,22.627392,120.358083,97,68,35,83,1.7,0.48,13,30.0,2.2,58,0.0
1540455129,Fuxing,22.608711,120.312017,95,86,46,92,3.8,0.49,15,24.8,2.5,69,0.0
1540455129,Qianzhen,22.605386,120.307564,117,94,58,94,4.4,0.48,18,27.3,4.2,82,0.0
1540455129,Xiaogang,22.565833,120.337736,90,56,44,94,-255,-255,-255,29.1,2.4,71,0.0
1540455129,Daliao,22.564136,120.425311,102,71,33,72,7,0.32,15,29.1,3.1,65,0.0
1540455129,Chaozhou,22.523108,120.561175,90,58,19,68,2.5,0.27,6.3,28.2,2.4,71,0.0
1540455129,Linyuan,22.479500,120.411750,100,74,35,89,3.1,0.34,6.5,29.1,2.4,71,0.0
1540455129,Hengchun,21.958069,120.788928,44,16,9,45,1.7,0.14,1.9,27.8,2.2,64,0.0
1540455129,Yilan,24.747917,121.746394,45,46,8,49,1.5,0.27,3.3,26.4,1.1,72,0.0
1540455129,Dongshan,24.632203,121.792928,55,47,18,36,1.9,0.28,17,26.0,1.0,85,0.0
1540455129,Hualien,23.971306,121.599769,40,42,5,46,1.4,0.3,7,26.6,1.3,68,0.0
1540455129,Guanshan,23.045083,121.161933,44,23,10,33,2.1,-255,2.1,26.1,1.9,-255,0.0
1540455129,Taitung,22.755358,121.150450,30,25,3,31,1.1,0.29,5.5,26.5,2.1,78,0.5
1540455129,Matsu,26.153611,119.952500,91,67,35,72,4.4,0.44,6.8,22.4,1.9,77,0.0
1540455129,Kinmen,24.432133,118.312256,87,39,24,63,2.7,0.25,6.2,26.1,2.6,59,0.0
1540455129,Magong,23.569031,119.566158,71,52,24,70,2.3,0.25,2.3,25.7,4.2,76,0.0
1540455129,Car1,23.122169,120.469736,93,71,28,83,4.7,0.28,11,26.6,2.5,66,0.0
1540455129,Car2,23.843139,120.273117,55,27,14,59,1.7,0.15,2.1,26.1,2.6,59,0.0
1540451534,FugueiCape,25.294147,121.539141,53,50,22,56,0.1,0.18,0.6,25.7,2.9,74,0.0
1540451534,Yangming,25.182722,121.529583,41,24,16,42,1.2,0.19,2.1,23.8,0.7,77,0.0
1540451534,Wanli,25.179667,121.689881,50,48,15,50,5.2,0.22,7,25.5,0.1,81,0.0
1540451534,Tamsui,25.164500,121.449239,48,36,16,-255,2.2,0.24,-255,27.4,1.3,73,0.0
1540451534,Keelung,25.129167,121.760056,44,37,17,51,1.6,0.19,2.9,25.7,4.2,72,0.0
1540451534,Shilin,25.105917,121.514500,39,34,3,44,2.7,0.23,5.5,28.9,1.1,58,0.0
1540451534,Linkou,25.078570,121.365703,50,63,13,50,-255,0.18,-255,26.1,1.8,70,0.0
1540451534,Sanchong,25.072611,121.493806,45,49,17,-255,4.3,1.03,30,29.2,1.9,58,0.0
1540451534,Cailiao,25.068950,121.481028,42,49,12,37,4.3,0.3,11,29.2,1.9,58,0.0
1540451534,Xizhi,25.065669,121.640800,48,36,18,47,2.1,0.26,8.9,27.1,3.1,73,0.0
1540451534,Datong,25.063200,121.513311,46,51,14,-255,5.6,0.68,28,28.9,1.1,58,0.0
1540451534,Zhongshan,25.062361,121.526528,49,34,18,30,4.1,0.47,-255,28.9,1.1,58,0.0
1540451534,Dayuan,25.060344,121.201811,61,61,21,51,1.8,0.27,8.6,-255,-255,-255,-255
1540451534,Songshan,25.050000,121.578611,45,47,13,42,6.3,0.25,12,27.7,2.8,59,0.0
1540451534,Wanhua,25.046503,121.507972,49,39,11,35,6.4,0.35,20,28.0,2.3,62,0.0
1540451534,Xinzhuang,25.037972,121.432500,42,41,11,44,5.5,0.33,13,28.2,2.7,59,0.0
1540451534,Guanyin,25.035503,121.082761,68,-255,28,53,1.4,0.24,-255,27.0,1.7,70,0.0
1540451534,Guting,25.020608,121.529556,52,40,17,40,4.1,0.32,18,28.0,2.3,62,0.0
1540451534,Yonghe,25.017000,121.516306,43,36,16,38,4.7,0.54,20,28.0,2.3,62,0.0
1540451534,Banqiao,25.012972,121.458667,52,49,19,38,4.1,0.43,19,28.1,2.7,68,0.0
1540451534,Taoyuan,24.986778,121.308722,54,49,18,46,4.3,0.29,11,28.9,0.3,58,0.0
1540451534,Tucheng,24.982528,121.451861,51,46,17,49,0.9,0.35,11,28.4,1.6,62,0.0
1540451534,Xindian,24.977222,121.537778,52,59,19,44,1.6,0.3,10,28.9,3.0,67,0.0
1540451534,Pingzhen,24.954208,121.204981,48,54,20,53,2.6,0.33,16,26.0,0.7,73,0.0
1540451534,Zhongli,24.953278,121.221667,45,61,9,37,3.6,0.71,30,27.1,2.0,67,0.0
1540451534,Longtan,24.863869,121.216350,75,45,40,73,3.7,0.4,13,25.9,1.4,71,0.0
1540451534,Hukou,24.900142,121.038653,61,50,18,69,3.5,0.24,6.5,26.7,1.4,65,0.0
1540451534,Hsinchu,24.805619,120.972075,67,58,21,65,-255,0.36,-255,28.4,0.6,60,0.0
1540451534,Zhudong,24.740644,121.088903,47,59,18,61,2.8,0.35,12,27.7,2.1,65,0.0
1540451534,Toufen,24.696969,120.898572,59,47,21,66,3.4,0.28,7.1,28.0,0.9,59,0.0
1540451534,Miaoli,24.565269,120.820200,80,-255,-255,-255,-255,-255,-255,27.3,1.4,63,0.0
1540451534,Sanyi,24.382942,120.758833,86,53,34,86,6.3,0.28,6.9,26.7,1.0,69,0.0
1540451534,Fengyuan,24.256586,120.741711,101,-255,-255,84,3.1,0.33,-255,26.9,1.3,70,0.0
1540451534,Shalu,24.225628,120.568794,75,45,24,67,1.5,0.3,5.4,26.4,5.0,73,0.0
1540451534,Xitun,24.162197,120.616917,93,60,36,72,3.4,0.27,8.1,27.7,2.3,66,0.0
1540451534,Zhongming,24.151958,120.641092,80,64,37,75,3.5,0.35,12,27.7,2.3,66,0.0
1540451534,Xianxi,24.131672,120.469061,62,41,15,62,5.2,0.33,9.3,27.4,2.9,70,0.0
1540451534,Dali,24.099611,120.677689,72,85,20,83,4.4,0.46,15,30.7,1.8,54,0.0
1540451534,Changhua,24.066000,120.541519,103,73,40,60,11,0.65,27,30.1,1.7,56,0.0
1540451534,Puli,23.968842,120.967903,61,42,21,83,1.1,0.31,7,28.3,4.0,55,0.0
1540451534,Erlin,23.925175,120.409653,94,64,30,66,2.7,0.24,5.4,26.5,3.8,72,0.0
1540451534,Nantou,23.913000,120.685306,91,75,38,78,2.3,0.43,11,30.4,3.0,53,0.0
1540451534,Zhushan,23.756389,120.677306,107,-255,-255,-255,3.2,-255,-255,29.2,1.9,58,0.0
1540451534,Mailiao,23.753506,120.251825,99,98,22,54,2.2,0.22,6.2,26.4,6.8,88,0.0
1540451534,Taixi,23.717533,120.202842,110,-255,-255,-255,-255,-255,-255,26.7,4.7,71,0.0
1540451534,Douliu,23.711853,120.544994,107,63,46,99,4.7,0.34,7.3,30.4,2.0,55,0.0
1540451534,Xingang,23.554839,120.345531,115,86,44,87,4.9,0.33,14,30.2,0.6,58,0.0
1540451534,Puzi,23.465308,120.247350,115,86,44,78,3.2,0.31,6.2,28.4,2.1,63,0.0
1540451534,Chiayi,23.462778,120.440833,95,80,38,94,4.1,0.41,13,29.8,2.3,64,0.0
1540451534,Xinying,23.305633,120.317250,134,92,46,74,4.7,0.35,8.3,28.4,3.1,69,0.0
1540451534,Shanhua,23.115097,120.297142,130,95,52,71,3.5,0.28,11,30.5,1.9,60,0.0
1540451534,Annan,23.048333,120.218333,111,67,38,85,4.3,0.29,4.8,28.4,3.1,69,0.0
1540451534,Tainan,22.984581,120.202617,119,70,43,86,4.2,0.37,9.6,28.7,3.6,65,0.0
1540451534,Meinong,22.883583,120.530542,85,76,44,89,2.2,0.37,7.4,31.0,3.3,54,0.0
1540451534,Qiaotou,22.757506,120.305689,126,82,60,-255,3.5,0.38,5.1,30.7,2.5,63,0.0
1540451534,Nanzi,22.733667,120.328289,119,86,40,89,2.9,0.37,11,28.8,1.7,73,0.0
1540451534,Renwu,22.689056,120.332631,91,65,32,-255,4.1,0.39,15,28.9,4.0,67,0.0
1540451534,Zuoying,22.674861,120.292917,90,94,47,110,3.2,0.39,8.7,28.2,3.0,83,0.0
1540451534,Pingtung,22.673081,120.488033,118,65,43,81,3.9,0.35,10,30.6,0.6,58,0.0
1540451534,Qianjin,22.632567,120.288086,114,76,41,91,3.4,0.39,10,28.0,3.0,78,0.0
1540451534,Fengshan,22.627392,120.358083,99,45,30,68,1.2,0.41,14,31.2,1.4,54,0.0
1540451534,Fuxing,22.608711,120.312017,90,72,34,85,5.2,0.5,17,26.2,2.3,62,0.0
1540451534,Qianzhen,22.605386,120.307564,109,77,46,88,6.7,0.42,18,28.0,3.0,78,0.0
1540451534,Xiaogang,22.565833,120.337736,86,39,37,85,-255,-255,-255,29.5,1.9,69,0.0
1540451534,Daliao,22.564136,120.425311,106,43,26,63,7.1,0.28,15,29.7,2.9,61,0.0
1540451534,Chaozhou,22.523108,120.561175,80,67,28,64,2.5,0.26,7,28.7,2.9,69,0.0
1540451534,Linyuan,22.479500,120.411750,87,48,26,78,2.9,0.3,5.2,29.5,1.9,69,0.0
1540451534,Hengchun,21.958069,120.788928,44,18,9,46,1.8,0.14,1.8,28.7,2.2,62,0.0
1540451534,Yilan,24.747917,121.746394,43,49,5,50,1.5,0.24,2.5,26.4,0.7,70,0.0
1540451534,Dongshan,24.632203,121.792928,55,44,24,27,1.6,0.4,24,26.6,0.8,88,0.0
1540451534,Hualien,23.971306,121.599769,35,33,4,47,1.6,0.24,5.3,26.5,1.8,69,0.0
1540451534,Guanshan,23.045083,121.161933,48,21,10,32,2.3,-255,2.7,27.2,1.4,-255,0.0
1540451534,Taitung,22.755358,121.150450,28,27,5,32,1.1,0.27,4.4,28.0,1.3,72,0.5
1540451534,Matsu,26.153611,119.952500,90,62,34,74,2.9,0.32,5.5,23.2,2.1,74,0.0
1540451534,Kinmen,24.432133,118.312256,74,44,24,68,2.8,0.24,5.3,27.4,2.6,54,0.0
1540451534,Magong,23.569031,119.566158,64,52,20,70,2.5,0.25,2.4,27.3,5.1,71,0.0
1540451534,Car1,23.122169,120.469736,93,92,50,95,5,0.25,14,26.7,2.9,68,0.0
1540451534,Car2,23.843139,120.273117,59,21,10,-255,1.8,0.14,1.8,27.4,2.6,54,0.0
1540447930,FugueiCape,25.294147,121.539141,51,44,15,55,0.2,0.16,0.9,26.2,2.2,73,0.0
1540447930,Yangming,25.182722,121.529583,42,-255,-255,44,-255,-255,-255,24.9,0.7,73,0.0
1540447930,Wanli,25.179667,121.689881,47,45,16,52,6,0.2,6.2,25.4,0.0,80,0.0
1540447930,Tamsui,25.164500,121.449239,44,31,16,-255,2,0.23,-255,29.3,1.5,65,0.0
1540447930,Keelung,25.129167,121.760056,41,39,16,50,1.6,0.18,3,26.1,4.1,69,0.0
1540447930,Shilin,25.105917,121.514500,40,37,11,42,4.5,0.23,7.6,29.4,1.0,56,0.0
1540447930,Linkou,25.078570,121.365703,49,57,16,36,-255,-255,-255,26.1,2.6,70,0.0
1540447930,Sanchong,25.072611,121.493806,45,51,19,-255,4.3,1.13,31,29.1,3.1,58,0.0
1540447930,Cailiao,25.068950,121.481028,41,50,11,40,3.7,0.28,8.5,29.1,3.1,58,0.0
1540447930,Xizhi,25.065669,121.640800,45,31,17,51,1.4,0.25,6.4,27.0,2.7,73,0.0
1540447930,Datong,25.063200,121.513311,46,48,12,-255,3.9,0.53,24,29.4,1.0,56,0.0
1540447930,Zhongshan,25.062361,121.526528,47,-255,-255,33,-255,0.43,19,29.4,1.0,56,0.0
1540447930,Dayuan,25.060344,121.201811,60,60,20,54,2,0.27,8,-255,-255,-255,-255
1540447930,Songshan,25.050000,121.578611,46,32,8,47,2.1,0.25,9,28.0,1.8,57,0.0
1540447930,Wanhua,25.046503,121.507972,53,39,12,36,2.7,0.35,18,27.8,2.7,62,0.0
1540447930,Xinzhuang,25.037972,121.432500,41,37,9,50,3.7,0.33,9.7,28.0,1.9,59,0.0
1540447930,Guanyin,25.035503,121.082761,64,51,24,56,2.2,0.24,-255,27.2,2.2,71,0.0
1540447930,Guting,25.020608,121.529556,52,39,16,45,1.8,0.32,14,27.8,2.7,62,0.0
1540447930,Yonghe,25.017000,121.516306,40,34,13,44,2.3,0.49,16,27.8,2.7,62,0.0
1540447930,Banqiao,25.012972,121.458667,50,41,17,44,2.1,0.39,16,28.8,3.5,68,0.0
1540447930,Taoyuan,24.986778,121.308722,53,49,21,56,4.3,0.38,13,29.4,0.0,57,0.0
1540447930,Tucheng,24.982528,121.451861,48,44,18,54,0.3,0.32,8.7,28.0,3.2,62,0.0
1540447930,Xindian,24.977222,121.537778,52,39,15,47,1.4,0.28,8.2,29.1,2.5,65,0.0
1540447930,Pingzhen,24.954208,121.204981,46,-255,-255,52,3.7,0.35,18,26.9,0.8,70,0.0
1540447930,Zhongli,24.953278,121.221667,42,57,9,45,3.9,0.63,26,-255,-255,-255,-255
1540447930,Longtan,24.863869,121.216350,68,42,28,82,3.9,0.44,13,27.3,1.1,62,0.0
1540447930,Hukou,24.900142,121.038653,56,55,19,73,3.9,0.26,5.9,26.8,1.7,65,0.0
1540447930,Hsinchu,24.805619,120.972075,67,-255,22,69,2.5,0.36,7,28.6,1.5,62,0.0
1540447930,Zhudong,24.740644,121.088903,44,52,16,67,2.6,0.37,11,28.2,2.1,63,0.0
1540447930,Toufen,24.696969,120.898572,59,44,21,69,6,0.3,9.7,27.9,1.5,61,0.0
1540447930,Miaoli,24.565269,120.820200,77,74,30,-255,-255,0.3,-255,27.1,1.6,65,0.0
1540447930,Sanyi,24.382942,120.758833,83,63,38,83,6.6,0.3,8.8,26.8,1.7,67,0.0
1540447930,Fengyuan,24.256586,120.741711,95,80,48,-255,-255,-255,-255,27.4,2.6,66,0.0
1540447930,Shalu,24.225628,120.568794,76,54,25,68,2.7,0.31,7,26.6,6.2,72,0.0
1540447930,Xitun,24.162197,120.616917,89,65,40,80,4.2,0.32,12,28.8,2.5,61,0.0
